seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
413,raw:0ac985f6c4d2e36cbac20c8b48b4a4a9c81d2db6,2026-05-15T02:58:22+00:00,1778813902,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.61,4.42,2.6962,413,413,0,0,2481.897594,5282.970819,2652.237434,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
414,raw:0fd7d91725d7cea8887a1cea88fe181b4e4c7cf7,2026-05-15T02:58:22+00:00,1778813902,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.61,19.67,11.9987,414,414,0,0,2493.896294,5302.640819,2671.907434,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
415,raw:74ef9729083ec0f8b6f071821ea0dc4c70812613,2026-05-15T02:58:22+00:00,1778813902,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.61,25.91,15.8051,415,415,0,0,2509.701394,5328.550819,2697.817434,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
416,raw:0fc3f59c262d776a4e3e5273a364c70f5189778e,2026-05-15T02:58:23+00:00,1778813903,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.610000208099777,1.874101,1.143202,416,416,0,0,2510.844596,5330.42492,2699.691535,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
417,raw:450a0e77877abd16530353d76e64d6d076979f98,2026-05-15T02:58:23+00:00,1778813903,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.6100001107692649,4.333332,2.643333,417,417,0,0,2513.487929,5334.758252,2704.024867,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
418,raw:9e7d35c96f93632de01046b5d7a52e4ae3037760,2026-05-15T02:58:23+00:00,1778813903,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.6100000140400009,25.641024,15.641025,418,418,0,0,2529.128954,5360.399276,2729.665891,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
419,raw:d642c7af67aa26ecb2367842520cc0a2a7edaeb4,2026-05-15T02:58:23+00:00,1778813903,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.61,6.13,3.7393,419,419,0,0,2532.868254,5366.529276,2735.795891,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
420,raw:2f0ae11dae65c36c978fe44569f8ee997940961d,2026-05-15T02:58:25+00:00,1778813905,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.6200000532000192,5.263156,3.263157,420,420,0,0,2536.131411,5371.792432,2741.059047,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
421,raw:68a6e9de6bc4cfa88b46f92c2ebb5576d78ea78c,2026-05-15T02:58:25+00:00,1778813905,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.62,6.55,4.061,421,421,0,0,2540.192411,5378.342432,2747.609047,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
422,raw:85695d6c5bd835e7a4e7cceaf2a6dd0a3a568cad,2026-05-15T02:58:25+00:00,1778813905,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.6300001369000863,2.702701,1.702702,422,422,0,0,2541.895113,5381.045133,2750.311748,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
423,raw:a6fbc6228d789d55221f9a0be33ffe13e6ea8c9d,2026-05-15T02:58:25+00:00,1778813905,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.62,38.18,23.6716,423,423,0,0,2565.566713,5419.225133,2788.491748,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
424,raw:033dab087a6013270ac90be840136aff22647507,2026-05-15T02:58:27+00:00,1778813907,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.63,0.47,0.2961,424,424,0,0,2565.862813,5419.695133,2788.961748,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
425,raw:10327702809e15d2baee15072dfba080ce768477,2026-05-15T02:58:27+00:00,1778813907,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.6300000888000231,5.405404,3.405405,425,425,0,0,2569.268218,5425.100537,2794.367152,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
426,raw:1e99488eea077b5f9a82858eb665597bdff96101,2026-05-15T02:58:27+00:00,1778813907,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.63,41.88,26.3844,426,426,0,0,2595.652618,5466.980537,2836.247152,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
427,raw:54f8683f99a74502665b33f2aca66f3a3fd90ad1,2026-05-15T02:58:27+00:00,1778813907,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.63,19.53,12.3039,427,427,0,0,2607.956518,5486.510537,2855.777152,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
428,raw:6196b607541f32c29fd20b693ea44cb3c2be6ded,2026-05-15T02:58:27+00:00,1778813907,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.6200000988000731,2.631577,1.631578,428,428,0,0,2609.588096,5489.142114,2858.408729,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
429,raw:d399fb7da365d40e5194386d952706a6ae5ff5bf,2026-05-15T02:58:27+00:00,1778813907,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.63,30.0,18.9,429,429,0,0,2628.488096,5519.142114,2888.408729,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
430,raw:e3fbb38644c982fea0df9e7ef245a42bcb29c9d6,2026-05-15T02:58:27+00:00,1778813907,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.62,0.23,0.1426,430,430,0,0,2628.630696,5519.372114,2888.638729,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
431,raw:1e9706d349e61eed5b45a308ac444e62fc73fb44,2026-05-15T02:58:29+00:00,1778813909,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.6200000197573664,30.36842,18.828421,431,431,0,0,2647.459117,5549.740534,2919.007149,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
432,raw:366ba7770b1d1ed2a7d11f09a605b2e085507f20,2026-05-15T02:58:29+00:00,1778813909,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.62,10.41,6.4542,432,432,0,0,2653.913317,5560.150534,2929.417149,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
433,raw:d0de000af525d10b861eeae34be307bf9c6fadf4,2026-05-15T02:58:29+00:00,1778813909,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.6200000532000192,5.263156,3.263157,433,433,0,0,2657.176474,5565.41369,2934.680305,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
434,raw:84706c41b98a57820fd7a8bac2708d709998e22a,2026-05-15T02:58:30+00:00,1778813910,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.62,1.08,0.6696,434,434,0,0,2657.846074,5566.49369,2935.760305,2630.733385,2630.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
435,raw:09c103e9602fbd1da016a50de596435b489e29bc,2026-05-15T02:58:32+00:00,1778813912,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.45,5.0,2.25,435,435,0,0,2660.096074,5571.49369,2935.760305,2635.733385,2635.733385,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
436,raw:3d67238ff8a3100f320fd003a74b257f07335bb3,2026-05-15T02:58:32+00:00,1778813912,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.4600000080526318,42.222221,19.422222,436,436,0,0,2679.518296,5613.715911,2935.760305,2677.955606,2677.955606,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
437,raw:5d760552b1160ddfff83757a16d9e99e00ea91ce,2026-05-15T02:58:32+00:00,1778813912,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.45000001075619417,13.945453,6.275454,437,437,0,0,2685.79375,5627.661364,2935.760305,2691.901059,2691.901059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
438,raw:b8a96b6d273a282bf8b5f6eaa3e38dca732429e2,2026-05-15T02:58:32+00:00,1778813912,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.46,7.77,3.5742,438,438,0,0,2689.36795,5635.431364,2935.760305,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
439,raw:0f0d0dba6c1e36c12d820d2837e2e2c7bc7d5773,2026-05-15T02:58:34+00:00,1778813914,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.6400000234782626,20.444443,13.084444,439,439,0,0,2702.452394,5655.875807,2956.204748,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
440,raw:b3ae39eae2f60304c9e4f1078bd18bc97e115a84,2026-05-15T02:58:41+00:00,1778813921,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.6,5.0,3.0,440,440,0,0,2705.452394,5660.875807,2961.204748,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
441,raw:42e25f367c115a09b3138668e18ad7051559fe99,2026-05-15T02:58:43+00:00,1778813923,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.590000025756412,19.024389,11.22439,441,441,0,0,2716.676784,5679.900196,2980.229137,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
442,raw:478c5a678999121bf2914c606bb249ce47e1b1f1,2026-05-15T02:58:43+00:00,1778813923,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.59,6.96,4.1064,442,442,0,0,2720.783184,5686.860196,2987.189137,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
443,raw:48a496314ff3590425a81b983db356a685b93223,2026-05-15T02:58:43+00:00,1778813923,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.5900000261479609,19.12195,11.281951,443,443,0,0,2732.065135,5705.982146,3006.311087,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
444,raw:e7b07c13ff708589c99f2452d1253047d96e24bf,2026-05-15T02:58:43+00:00,1778813923,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.59,4.88,2.8792,444,444,0,0,2734.944335,5710.862146,3011.191087,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
445,raw:700c6b48f3f3e69e97312f47bdbec2f6ef149779,2026-05-15T02:58:58+00:00,1778813938,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,238,62,BUY,TRADE,Up,BUY,0.61,10.63,6.4843,445,445,0,0,2741.428635,5721.492146,3021.821087,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
446,raw:8cd99d44936036aa838a07b7abcc650d13c0c01f,2026-05-15T02:58:58+00:00,1778813938,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,238,62,BUY,TRADE,Up,BUY,0.6100001566142337,3.256409,1.98641,446,446,0,0,2743.415045,5724.748555,3025.077496,2699.671059,2699.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
447,raw:9653555df5215ba2c524e80a3e3f4e7efb6633fa,2026-05-15T02:58:58+00:00,1778813938,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.37,50.0,18.5,447,447,0,0,2761.915045,5774.748555,3025.077496,2749.671059,2749.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
448,raw:fb6e59518e2b77ccab5d5417dcca11b523758908,2026-05-15T02:58:58+00:00,1778813938,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.38,50.0,19.0,448,448,0,0,2780.915045,5824.748555,3025.077496,2799.671059,2799.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
449,raw:63b0008fd7933d5b8695d80517592b033fadecf7,2026-05-15T02:59:00+00:00,1778813940,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.48,50.0,24.0,449,449,0,0,2804.915045,5874.748555,3025.077496,2849.671059,2849.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
450,raw:bda7d52007a98aff4a5a024165aef4e48fc762f7,2026-05-15T02:59:00+00:00,1778813940,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.6,50.0,30.0,450,450,0,0,2834.915045,5924.748555,3075.077496,2849.671059,2849.671059,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
451,raw:bff163f7cc201a4e7c8d7880d94ea8fd2981892d,2026-05-15T02:59:00+00:00,1778813940,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.47000000704510286,32.646791,15.343992,451,451,0,0,2850.259037,5957.395346,3075.077496,2882.31785,2882.31785,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
452,raw:04dfe82ecfe6a6d28334f60eba081b3960e8d279,2026-05-15T02:59:05+00:00,1778813945,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.49000002374494295,9.686273,4.746274,452,452,0,0,2855.005311,5967.081619,3075.077496,2892.004123,2892.004123,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
453,raw:1372e0e06a83692570673e778b0f24062adb39f5,2026-05-15T02:59:05+00:00,1778813945,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.4900000017000006,5.882351,2.882352,453,453,0,0,2857.887663,5972.96397,3075.077496,2897.886474,2897.886474,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
454,raw:5881a1df0616e58b4a10648ff3c1b3a3d5a711cb,2026-05-15T02:59:05+00:00,1778813945,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.49,7.02,3.4398,454,454,0,0,2861.327463,5979.98397,3075.077496,2904.906474,2904.906474,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
455,raw:cc8716047a0f771c05a5e98a45f21b87a53d350a,2026-05-15T02:59:05+00:00,1778813945,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.4900000204000033,9.80392,4.803921,455,455,0,0,2866.131384,5989.78789,3075.077496,2914.710394,2914.710394,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
456,raw:22bc6bea8df1c79c6c5d97d0d301d862550c046c,2026-05-15T02:59:07+00:00,1778813947,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,247,53,BUY,TRADE,Down,BUY,0.5100000163000558,14.723876,7.509177,456,456,0,0,2873.640561,6004.511766,3075.077496,2929.43427,2929.43427,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
457,raw:84076b363ac317cc98522e8469fb1f55afc4791a,2026-05-15T02:59:07+00:00,1778813947,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,247,53,BUY,TRADE,Down,BUY,0.51,5.4,2.754,457,457,0,0,2876.394561,6009.911766,3075.077496,2934.83427,2934.83427,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
458,raw:e6bff687111da638d276c31abb3e3818a1c0558d,2026-05-15T02:59:07+00:00,1778813947,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,247,53,BUY,TRADE,Down,BUY,0.51,3.0,1.53,458,458,0,0,2877.924561,6012.911766,3075.077496,2937.83427,2937.83427,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
459,raw:17aa1fd8ccb4dd529b644619e4238e698f9417ee,2026-05-15T02:59:09+00:00,1778813949,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,249,51,BUY,TRADE,Down,BUY,0.51,5.88,2.9988,459,459,0,0,2880.923361,6018.791766,3075.077496,2943.71427,2943.71427,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
460,raw:284b86cf8d1a038ec1671cf1e8b42ff9d71c73d3,2026-05-15T02:59:09+00:00,1778813949,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,249,51,BUY,TRADE,Down,BUY,0.5100000196000032,10.20408,5.204081,460,460,0,0,2886.127442,6028.995846,3075.077496,2953.91835,2953.91835,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
461,raw:b46ead8baf401d466bfc7f9012daf05127241179,2026-05-15T02:59:09+00:00,1778813949,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,249,51,BUY,TRADE,Down,BUY,0.5100001715001115,2.040815,1.040816,461,461,0,0,2887.168258,6031.036661,3075.077496,2955.959165,2955.959165,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
462,raw:5e5a17eebdc1afca0faa351bff05953cbbfbc933,2026-05-15T02:59:11+00:00,1778813951,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,251,49,BUY,TRADE,Down,BUY,0.51,8.73,4.4523,462,462,0,0,2891.620558,6039.766661,3075.077496,2964.689165,2964.689165,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
463,raw:23fcc09763dd73bc75d11166b3e7673fe146b527,2026-05-15T02:59:21+00:00,1778813961,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,261,39,BUY,TRADE,Down,BUY,0.85,24.0,20.4,463,463,0,0,2912.020558,6063.766661,3075.077496,2988.689165,2988.689165,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
464,raw:2b52ec6807e21440678ed7d82f4e3802f3d074f7,2026-05-15T02:59:21+00:00,1778813961,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,261,39,BUY,TRADE,Down,BUY,0.85,0.39,0.3315,464,464,0,0,2912.352058,6064.156661,3075.077496,2989.079165,2989.079165,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
465,raw:af7f21f9ba459f760ee33f2d14beccdd25632b1b,2026-05-15T02:59:21+00:00,1778813961,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,261,39,BUY,TRADE,Down,BUY,0.85,14.5,12.325,465,465,0,0,2924.677058,6078.656661,3075.077496,3003.579165,3003.579165,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
466,raw:c419c61d94fd47d39da53c2f78a909da9f97dae4,2026-05-15T02:59:21+00:00,1778813961,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,261,39,BUY,TRADE,Down,BUY,0.85,20.77,17.6545,466,466,0,0,2942.331558,6099.426661,3075.077496,3024.349165,3024.349165,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
467,raw:cb0419643582aed4295fe7ac4cb454a3e4a33dec,2026-05-15T02:59:21+00:00,1778813961,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,261,39,BUY,TRADE,Down,BUY,0.85,14.73,12.5205,467,467,0,0,2954.852058,6114.156661,3075.077496,3039.079165,3039.079165,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
