seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
434,raw:53d037342e91e2ecef1facf091151280b0a817de,2026-05-15T00:03:50+00:00,1778803430,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.03,6.0,0.18,434,434,0,0,3229.743295,6370.786086,3262.409335,3108.376751,3108.376751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
435,raw:6f9a7d0a4cc98af28200961d8ea85e376daf052c,2026-05-15T00:03:50+00:00,1778803430,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.03,6.11,0.1833,435,435,0,0,3229.926595,6376.896086,3262.409335,3114.486751,3114.486751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
436,raw:e7d24d5d48a935ba5d35bdfc9895820f7ebb41d8,2026-05-15T00:03:50+00:00,1778803430,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.03,10.1,0.303,436,436,0,0,3230.229595,6386.996086,3262.409335,3124.586751,3124.586751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
437,raw:235088472db9a56a88124073cd998c17ea358d16,2026-05-15T00:03:51+00:00,1778803431,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.04,2.42,0.0968,437,437,0,0,3230.326395,6389.416086,3262.409335,3127.006751,3127.006751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
438,raw:31292a6b62c25cc23f56d713184863a5198ac14e,2026-05-15T00:03:51+00:00,1778803431,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.03000000063984304,15.628833,0.468865,438,438,0,0,3230.79526,6405.044919,3262.409335,3142.635584,3142.635584,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
439,raw:a8e41d372af3cc9f7098e593d909ae6d154eca5a,2026-05-15T00:03:51+00:00,1778803431,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.03,10.1,0.303,439,439,0,0,3231.09826,6415.144919,3262.409335,3152.735584,3152.735584,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
440,raw:aeae19e6eb4aa4a119d945cd1f98416d3739044e,2026-05-15T00:03:51+00:00,1778803431,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.04,7.28125,0.29125,440,440,0,0,3231.38951,6422.426169,3262.409335,3160.016834,3160.016834,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
441,raw:e18f944f1a27f5cdf3157882ef2912497900bfd9,2026-05-15T00:03:51+00:00,1778803431,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.04,40.28125,1.61125,441,441,0,0,3233.00076,6462.707419,3262.409335,3200.298084,3200.298084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
442,raw:8f001fc7b461206190cb92f2f50f2ab436d2a109,2026-05-15T00:03:53+00:00,1778803433,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.95,10.0,9.5,442,442,0,0,3242.50076,6472.707419,3272.409335,3200.298084,3200.298084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
443,raw:ed085c4439279abca69eee95848708e9c80383e8,2026-05-15T00:03:53+00:00,1778803433,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,233,67,BUY,TRADE,Down,BUY,0.03,2.06,0.0618,443,443,0,0,3242.56256,6474.767419,3272.409335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
444,raw:5e19fb6b4e4262031ce94bcbb8795812c61a4c42,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.95,37.8,35.91,444,444,0,0,3278.47256,6512.567419,3310.209335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
445,raw:62a9397a1adf76809615deb1257ac9f21dd73567,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.94,48.04,45.1576,445,445,0,0,3323.63016,6560.607419,3358.249335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
446,raw:691f9f235e395f02e9bffdf84dce7fbd0f0d503c,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.94,50.0,47.0,446,446,0,0,3370.63016,6610.607419,3408.249335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
447,raw:6dbf3f6721cc0726903cc27d5ea4f48980c6fd2c,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.95,50.0,47.5,447,447,0,0,3418.13016,6660.607419,3458.249335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
448,raw:7bf18d44e7fa12561bf7b0df18c9f2affe4a478d,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.95,2.2,2.09,448,448,0,0,3420.22016,6662.807419,3460.449335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
449,raw:938d887168704a940611a5b2c21f93d55b7cae79,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.94,1.96,1.8424,449,449,0,0,3422.06256,6664.767419,3462.409335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
450,raw:c99c4f5a73b8f804393a3117b42e38d787429c3c,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.93,50.0,46.5,450,450,0,0,3468.56256,6714.767419,3512.409335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
451,raw:d3c519de74d624e3bba172a4a6f48400404db909,2026-05-15T00:03:55+00:00,1778803435,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.93,50.0,46.5,451,451,0,0,3515.06256,6764.767419,3562.409335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
452,raw:04013e75424671394e7de4006ecbe23f6d205472,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.93,41.38,38.4834,452,452,0,0,3553.54596,6806.147419,3603.789335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
453,raw:2ae0663c9a8630042bac6ee8f8f4d04f61963e18,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.93,8.62,8.0166,453,453,0,0,3561.56256,6814.767419,3612.409335,3202.358084,3202.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
454,raw:32d7862c57659ac0cc1d0efe9348334ea205c2ca,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.05,30.0,1.5,454,454,0,0,3563.06256,6844.767419,3612.409335,3232.358084,3232.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
455,raw:3614b575f8fa8ea0373ce5cb21880fc51c3502cb,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.92,50.0,46.0,455,455,0,0,3609.06256,6894.767419,3662.409335,3232.358084,3232.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
456,raw:69e786ec3b723250094ab6280997f5380af0ef86,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.06,5.0,0.3,456,456,0,0,3609.36256,6899.767419,3662.409335,3237.358084,3237.358084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
457,raw:7ee21efc6b0bf32e08c5dd0f9dd8e05d7d7de8c7,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.06,1.71,0.1026,457,457,0,0,3609.46516,6901.477419,3662.409335,3239.068084,3239.068084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
458,raw:d11dbcbc36f4907245e27e247ff7f254f9b9dbd2,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.06,15.62,0.9372,458,458,0,0,3610.40236,6917.097419,3662.409335,3254.688084,3254.688084,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
459,raw:d8e6185aa0127e530bd8bba81755ca3122a7f132,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.060000003760011265,5.319133,0.319148,459,459,0,0,3610.721508,6922.416552,3662.409335,3260.007217,3260.007217,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
460,raw:d96f9a37ca7b113d76e04f216c9dac05a62fa5cc,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.05,1.05262,0.052631,460,460,0,0,3610.774139,6923.469172,3662.409335,3261.059837,3261.059837,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
461,raw:e123c1c961bfa97a22b4c05c80d64f51595ee1c8,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.06000000179047695,22.340416,1.340425,461,461,0,0,3612.114564,6945.809588,3662.409335,3283.400253,3283.400253,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
462,raw:f3aef00311a11596c24b11b44d8f49f8618a4688,2026-05-15T00:03:57+00:00,1778803437,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.05,12.27368,0.613684,462,462,0,0,3612.728248,6958.083268,3662.409335,3295.673933,3295.673933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
463,raw:701a214d26a8a69a746f910344781ee32972879f,2026-05-15T00:03:58+00:00,1778803438,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.04,4.625,0.185,463,463,0,0,3612.913248,6962.708268,3662.409335,3300.298933,3300.298933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
464,raw:cccebebd49a332d5b56dd2e75d0234d63003a9be,2026-05-15T00:03:58+00:00,1778803438,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.04,2.49,0.0996,464,464,0,0,3613.012848,6965.198268,3662.409335,3302.788933,3302.788933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
465,raw:d03d492da7c6223dcb035c51c1441238ec7eb703,2026-05-15T00:03:58+00:00,1778803438,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.05,6.66,0.333,465,465,0,0,3613.345848,6971.858268,3662.409335,3309.448933,3309.448933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
466,raw:e04f5558f7f4f7ebceca0378e73ed144a46326ba,2026-05-15T00:03:58+00:00,1778803438,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.04,21.875,0.875,466,466,0,0,3614.220848,6993.733268,3662.409335,3331.323933,3331.323933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
467,raw:e42b5cd75851efecda1838bc284e97395d345adb,2026-05-15T00:03:58+00:00,1778803438,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.04,21.0,0.84,467,467,0,0,3615.060848,7014.733268,3662.409335,3352.323933,3352.323933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
468,raw:ea6cdc18cd716c9a77ad4ee6e1d74bbaa9263ba1,2026-05-15T00:04:00+00:00,1778803440,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.03,50.0,1.5,468,468,0,0,3616.560848,7064.733268,3662.409335,3402.323933,3402.323933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
469,raw:1318f8d3f1b5f95ec582418633346925ac00b577,2026-05-15T00:04:02+00:00,1778803442,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.04,21.875,0.875,469,469,0,0,3617.435848,7086.608268,3662.409335,3424.198933,3424.198933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
470,raw:2fecc73b75c6518f75edc5b5b0a73ba7975a3a05,2026-05-15T00:04:02+00:00,1778803442,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.05,5.15,0.2575,470,470,0,0,3617.693348,7091.758268,3662.409335,3429.348933,3429.348933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
471,raw:815c7c48e3ef22bddd69404cdb998916135c4754,2026-05-15T00:04:02+00:00,1778803442,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.05,14.14,0.707,471,471,0,0,3618.400348,7105.898268,3662.409335,3443.488933,3443.488933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
472,raw:ecaddd900f1b2367000cb76610dde981fb9f3aa1,2026-05-15T00:04:02+00:00,1778803442,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.92,50.0,46.0,472,472,0,0,3664.400348,7155.898268,3712.409335,3443.488933,3443.488933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
473,raw:09c582122af8798a0dd908f8126e678a1f392387,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.94,50.0,47.0,473,473,0,0,3711.400348,7205.898268,3762.409335,3443.488933,3443.488933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
474,raw:38007113c13c7935396d6a5afe8e90bb8b5b93ad,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.05,15.0,0.75,474,474,0,0,3712.150348,7220.898268,3762.409335,3458.488933,3458.488933,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
475,raw:3da60883bcc5fa8c01c80cc38be0454b0b3fa2ca,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.04,3.95165,0.158066,475,475,0,0,3712.308414,7224.849918,3762.409335,3462.440583,3462.440583,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
476,raw:4eeab5b1b8706634da03c0497e627237cb049f9a,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.93,50.0,46.5,476,476,0,0,3758.808414,7274.849918,3812.409335,3462.440583,3462.440583,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
477,raw:571d63df63f864f3bc756be35c38299d8a0f9256,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.03,40.87,1.2261,477,477,0,0,3760.034514,7315.719918,3812.409335,3503.310583,3503.310583,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
478,raw:5ddfa415a21539f0cd1e70397ad47a19df827e6c,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.04,3.41665,0.136666,478,478,0,0,3760.17118,7319.136568,3812.409335,3506.727233,3506.727233,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
479,raw:8f26a91c96c6217d8e51508bdaac26b61cefba83,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.04,3.12,0.1248,479,479,0,0,3760.29598,7322.256568,3812.409335,3509.847233,3509.847233,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
480,raw:970511e4406b004ad17d5bec8001002f0e3f1f0d,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.05,15.71,0.7855,480,480,0,0,3761.08148,7337.966568,3812.409335,3525.557233,3525.557233,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
481,raw:9a9a3f37bd650404093f4a6b27f4f95ef481f4f9,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.04,39.58,1.5832,481,481,0,0,3762.66468,7377.546568,3812.409335,3565.137233,3565.137233,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
482,raw:a3325cc1711324954960d4268d92f45f215f82f3,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.03,6.42,0.1926,482,482,0,0,3762.85728,7383.966568,3812.409335,3571.557233,3571.557233,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
483,raw:d9b478b8fc9c06ce9286d28fb4866a2769055b05,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.04,3.03125,0.12125,483,483,0,0,3762.97853,7386.997818,3812.409335,3574.588483,3574.588483,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
484,raw:de75ea97bd642f32a1e93f01101b289c5b9dd53b,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.04,5.0,0.2,484,484,0,0,3763.17853,7391.997818,3812.409335,3579.588483,3579.588483,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
485,raw:e3594604a67ccb014992e07593eda081286f066e,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.03,2.71,0.0813,485,485,0,0,3763.25983,7394.707818,3812.409335,3582.298483,3582.298483,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
486,raw:e58bdd0b6837776f4972cadebf8abef40d399670,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.95,50.0,47.5,486,486,0,0,3810.75983,7444.707818,3862.409335,3582.298483,3582.298483,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
487,raw:ed9736e11c4d102ffcdacbb02436be432c2f51b2,2026-05-15T00:04:04+00:00,1778803444,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.04,20.0,0.8,487,487,0,0,3811.55983,7464.707818,3862.409335,3602.298483,3602.298483,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
488,raw:0554ece73831935444e169832f2b6e22b4be32b1,2026-05-15T00:04:05+00:00,1778803445,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.02,26.0,0.52,488,488,0,0,3812.07983,7490.707818,3862.409335,3628.298483,3628.298483,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
489,raw:0c4622e50733164fdb9501235af567ff086f00f6,2026-05-15T00:04:05+00:00,1778803445,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.03,10.0,0.3,489,489,0,0,3812.37983,7500.707818,3862.409335,3638.298483,3638.298483,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
