seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
389,raw:1c64e9d4f69648953dfa144c62fd33ef42125298,2026-05-14T21:44:04+00:00,1778795044,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.52,19.05,9.906,389,389,0,0,3162.777853,6414.143275,2774.073464,3640.069811,2774.073464,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
390,raw:1f0817af20f3b52da4d3dbaee341b4210e999000,2026-05-14T21:44:04+00:00,1778795044,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.52,21.75,11.31,390,390,0,0,3174.087853,6435.893275,2795.823464,3640.069811,2795.823464,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
391,raw:976ad794d7c380d4a2f89f1e571a4ec7894b047a,2026-05-14T21:44:04+00:00,1778795044,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.52,2.38,1.2376,391,391,0,0,3175.325453,6438.273275,2798.203464,3640.069811,2798.203464,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
392,raw:ba136ad385b0151681c45e620e0197e255990f53,2026-05-14T21:44:04+00:00,1778795044,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.52,21.75,11.31,392,392,0,0,3186.635453,6460.023275,2819.953464,3640.069811,2819.953464,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
393,raw:c315c4be3885230dbdd60b59e3c46f42520187b4,2026-05-14T21:44:04+00:00,1778795044,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.5200000391836863,5.104165,2.654166,393,393,0,0,3189.289619,6465.12744,2825.057629,3640.069811,2825.057629,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
394,raw:d89c82334b42dade1df73918647e4b92a34f3851,2026-05-14T21:44:04+00:00,1778795044,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.5200000489396611,4.086665,2.125066,394,394,0,0,3191.414685,6469.214105,2829.144294,3640.069811,2829.144294,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
395,raw:1402f3ea60bb24a004ef64b0e6dba248cbd7918a,2026-05-14T21:44:05+00:00,1778795045,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.52,41.18,21.4136,395,395,0,0,3212.828285,6510.394105,2870.324294,3640.069811,2870.324294,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
396,raw:2c03c81103fb6718df482c9bb2f7db08d9066bb4,2026-05-14T21:44:05+00:00,1778795045,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.5100000384313846,5.20408,2.654081,396,396,0,0,3215.482366,6515.598185,2875.528374,3640.069811,2875.528374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
397,raw:f5750ac9e8f97f1d21efbe2a5006820c070b4266,2026-05-14T21:44:05+00:00,1778795045,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.51,50.0,25.5,397,397,0,0,3240.982366,6565.598185,2925.528374,3640.069811,2925.528374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
398,raw:fd6006bb60fefc27a029345c6fe72b239aee82f9,2026-05-14T21:44:05+00:00,1778795045,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.52,8.82,4.5864,398,398,0,0,3245.568766,6574.418185,2934.348374,3640.069811,2934.348374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
399,raw:44a3003f2ca2b513ed7db624a9403430edf320a2,2026-05-14T21:44:07+00:00,1778795047,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.5,12.5,6.25,399,399,0,0,3251.818766,6586.918185,2946.848374,3640.069811,2946.848374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
400,raw:682ba48c304b0c035ea6b96831f85c22ace06721,2026-05-14T21:44:09+00:00,1778795049,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.5,37.5,18.75,400,400,0,0,3270.568766,6624.418185,2984.348374,3640.069811,2984.348374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
401,raw:111fc6287df7a76ab3df56db2ada060f9d7e85db,2026-05-14T21:44:16+00:00,1778795056,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.26,50.0,13.0,401,401,0,0,3283.568766,6674.418185,3034.348374,3640.069811,3034.348374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
402,raw:149d51e512b4f1d5d61ef51201ccef496d99f73f,2026-05-14T21:44:16+00:00,1778795056,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.25,11.35,2.8375,402,402,0,0,3286.406266,6685.768185,3045.698374,3640.069811,3045.698374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
403,raw:29008204daf3d3ac10549fa5328b2d95cf20d8e9,2026-05-14T21:44:16+00:00,1778795056,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.33,5.0,1.65,403,403,0,0,3288.056266,6690.768185,3050.698374,3640.069811,3050.698374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
404,raw:db42d8e98a17bd27b83b647285cbc17c16a87efb,2026-05-14T21:44:16+00:00,1778795056,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.32,50.0,16.0,404,404,0,0,3304.056266,6740.768185,3100.698374,3640.069811,3100.698374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
405,raw:fbf35d8167d0d61f30e5962c8654f3c392a705b8,2026-05-14T21:44:16+00:00,1778795056,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.25,0.03,0.0075,405,405,0,0,3304.063766,6740.798185,3100.728374,3640.069811,3100.728374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
406,raw:049613265203061482da6a9484d3b71fc6b6d380,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.26,7.0,1.82,406,406,0,0,3305.883766,6747.798185,3107.728374,3640.069811,3107.728374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
407,raw:0ca9036a4e875aa8b08ad746f58ac2fae597d744,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.26,24.0,6.24,407,407,0,0,3312.123766,6771.798185,3131.728374,3640.069811,3131.728374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
408,raw:1830b5b51c7e155a98e797c886a05222e5aead93,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.26,9.0,2.34,408,408,0,0,3314.463766,6780.798185,3140.728374,3640.069811,3140.728374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
409,raw:2594df784e792c70b04b19b4d1b9c3b0f8fbdb4d,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.26,3.39,0.8814,409,409,0,0,3315.345166,6784.188185,3144.118374,3640.069811,3144.118374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
410,raw:2e0fc6618eb8803af430fb8f18c68a7775e81f91,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.25,1.39,0.3475,410,410,0,0,3315.692666,6785.578185,3145.508374,3640.069811,3145.508374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
411,raw:2f14bb977ea3849661a195e99b950ef37157a907,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.25,5.0,1.25,411,411,0,0,3316.942666,6790.578185,3150.508374,3640.069811,3150.508374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
412,raw:56d7e831441256c0f95b3233e5d29cb33f41fa63,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.25,27.27,6.8175,412,412,0,0,3323.760166,6817.848185,3177.778374,3640.069811,3177.778374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
413,raw:668810c851bae4530a2ed48a4214b6c061137aa6,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.27,50.0,13.5,413,413,0,0,3337.260166,6867.848185,3227.778374,3640.069811,3227.778374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
414,raw:86dce630f6efec91e6731e25edf461b6a981929b,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.25,4.96,1.24,414,414,0,0,3338.500166,6872.808185,3232.738374,3640.069811,3232.738374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
415,raw:ad0a33a87f2a12f38c6e3426aefdfbeb409f9d2f,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.26,46.61,12.1186,415,415,0,0,3350.618766,6919.418185,3279.348374,3640.069811,3279.348374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
416,raw:ba7185348d039cdae1a601a8e229e7f7c06a9b9b,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.24,11.58,2.7792,416,416,0,0,3353.397966,6930.998185,3290.928374,3640.069811,3290.928374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
417,raw:c804d3965c1bc8503f4e5a64cda597fed3b8176a,2026-05-14T21:44:18+00:00,1778795058,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.26,5.0,1.3,417,417,0,0,3354.697966,6935.998185,3295.928374,3640.069811,3295.928374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
418,raw:260714703ef8b260cf922a5916834be60e97ce94,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.12,20.0,2.4,418,418,0,0,3357.097966,6955.998185,3315.928374,3640.069811,3315.928374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
419,raw:5b9cdaed653d3e05f1f937dd1c0838d9ace92889,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.17,50.0,8.5,419,419,0,0,3365.597966,7005.998185,3365.928374,3640.069811,3365.928374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
420,raw:6bcaf4ef5774f41d1379e82b4a33a5f11d13cd4c,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.12,20.0,2.4,420,420,0,0,3367.997966,7025.998185,3385.928374,3640.069811,3385.928374,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
421,raw:9901f4175d2b12e7fb1b004370a05b1bab1a7e37,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.2300000099312131,15.103895,3.473896,421,421,0,0,3371.471862,7041.10208,3401.032269,3640.069811,3401.032269,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
422,raw:a00c86d80b3f52b521769c68da2ae0b9d30bf29d,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.15,14.21,2.1315,422,422,0,0,3373.603362,7055.31208,3415.242269,3640.069811,3415.242269,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
423,raw:aea0887105457ba556ef39123da7b3015fd24653,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.12,10.0,1.2,423,423,0,0,3374.803362,7065.31208,3425.242269,3640.069811,3425.242269,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
424,raw:d3d02b20bdc3f51e4c18f04f8ebb801db7e79a41,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.15,15.79,2.3685,424,424,0,0,3377.171862,7081.10208,3441.032269,3640.069811,3441.032269,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
425,raw:fca3186ae921be4ec65e3c4a4a83d572d656141e,2026-05-14T21:44:19+00:00,1778795059,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.15,20.0,3.0,425,425,0,0,3380.171862,7101.10208,3461.032269,3640.069811,3461.032269,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
426,raw:443564077d0dffbe2a36e0b5690798fd1da6f31e,2026-05-14T21:44:21+00:00,1778795061,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,261,39,BUY,TRADE,Up,BUY,0.08,39.19,3.1352,426,426,0,0,3383.307062,7140.29208,3500.222269,3640.069811,3500.222269,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
427,raw:cfeef13ed606ce9bd08cec6477f4fccaaf27719a,2026-05-14T21:44:21+00:00,1778795061,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,261,39,BUY,TRADE,Up,BUY,0.08000001840000884,2.173912,0.173913,427,427,0,0,3383.480975,7142.465992,3502.396181,3640.069811,3502.396181,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
428,raw:da76275fd38bfb115e30afce200d6d8e77958293,2026-05-14T21:44:21+00:00,1778795061,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,261,39,BUY,TRADE,Up,BUY,0.08,8.63,0.6904,428,428,0,0,3384.171375,7151.095992,3511.026181,3640.069811,3511.026181,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
429,raw:5012756ba793ab14e6058a33b475d9b1f607fce7,2026-05-14T21:44:23+00:00,1778795063,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,263,37,BUY,TRADE,Up,BUY,0.02,17.38,0.3476,429,429,0,0,3384.518975,7168.475992,3528.406181,3640.069811,3528.406181,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
430,raw:81a67465a63c09c55a8f5205b8f485537db31a18,2026-05-14T21:44:23+00:00,1778795063,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,263,37,BUY,TRADE,Up,BUY,0.02,21.73,0.4346,430,430,0,0,3384.953575,7190.205992,3550.136181,3640.069811,3550.136181,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
431,raw:f7dd5418f55815ba15800a1db0d21be3ea94211c,2026-05-14T21:44:23+00:00,1778795063,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,263,37,BUY,TRADE,Up,BUY,0.02,10.1,0.202,431,431,0,0,3385.155575,7200.305992,3560.236181,3640.069811,3560.236181,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
432,raw:477469b31a1e73b6d16516b42c13189fa2cdee0b,2026-05-14T21:44:28+00:00,1778795068,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,268,32,BUY,TRADE,Up,BUY,0.06,50.0,3.0,432,432,0,0,3388.155575,7250.305992,3610.236181,3640.069811,3610.236181,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
433,raw:4623d296c2262f950c725a02d99fa31a74dd8e7e,2026-05-14T21:44:47+00:00,1778795087,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,287,13,BUY,TRADE,Up,BUY,0.01,50.0,0.5,433,433,0,0,3388.655575,7300.305992,3660.236181,3640.069811,3640.069811,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
434,raw:a2d1e99fc7c80f232aa16b2388800c735efeed26,2026-05-14T21:45:29+00:00,1778795129,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,329,-29,REDEEM,REDEEM,,,0.0,3640.069811,3640.069811,434,433,0,0,7028.725386,10940.375803,3660.236181,3640.069811,3640.069811,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
