seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
621,raw:c7b4ef795d3a75b99999636957ccd1bf2942944a,2026-05-15T03:38:21+00:00,1778816301,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.26,19.34,5.0284,621,621,0,0,3493.906642,7912.290542,4209.046354,3703.244188,3703.244188,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
622,raw:03a61eaf60c77cd93e3d33ce966a52ce5d4a6964,2026-05-15T03:38:23+00:00,1778816303,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.75,3.12,2.34,622,622,0,0,3496.246642,7915.410542,4212.166354,3703.244188,3703.244188,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
623,raw:4525562441fef34bdbd6b6bf0d5620c1686ea886,2026-05-15T03:38:23+00:00,1778816303,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.24,16.0,3.84,623,623,0,0,3500.086642,7931.410542,4212.166354,3719.244188,3719.244188,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
624,raw:5402be75009ab42b70fecccbca1cda6529fe2038,2026-05-15T03:38:23+00:00,1778816303,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.75,4.0,3.0,624,624,0,0,3503.086642,7935.410542,4216.166354,3719.244188,3719.244188,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
625,raw:6940297ceb3816668998fc2bec025b496833343a,2026-05-15T03:38:23+00:00,1778816303,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.75,0.13,0.0975,625,625,0,0,3503.184142,7935.540542,4216.296354,3719.244188,3719.244188,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
626,raw:70adb16f76b2e3ea083e0bd3c19ead34379d9509,2026-05-15T03:38:23+00:00,1778816303,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.24,24.16,5.7984,626,626,0,0,3508.982542,7959.700542,4216.296354,3743.404188,3743.404188,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
627,raw:7189cb0ecf5cf531e9f280a54ad74e9f6bd2e952,2026-05-15T03:38:23+00:00,1778816303,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.2300000038693506,2.584413,0.594415,627,627,0,0,3509.576957,7962.284955,4216.296354,3745.988601,3745.988601,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
628,raw:a806278968aa753cab5b2f3db19de02e40c71b92,2026-05-15T03:38:23+00:00,1778816303,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.24000009120017146,1.315787,0.315789,628,628,0,0,3509.892746,7963.600742,4216.296354,3747.304388,3747.304388,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
629,raw:5045c4eb516a6fbbf38326ef20178bbd6820b079,2026-05-15T03:38:24+00:00,1778816304,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.75,4.24,3.18,629,629,0,0,3513.072746,7967.840742,4220.536354,3747.304388,3747.304388,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
630,raw:6607f7bb94a0de543d730d4b103ee73873daef82,2026-05-15T03:38:24+00:00,1778816304,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.22,7.26,1.5972,630,630,0,0,3514.669946,7975.100742,4220.536354,3754.564388,3754.564388,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
631,raw:81ac6734eee848a76f3e18191d9888c628365c54,2026-05-15T03:38:24+00:00,1778816304,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.23,1.83,0.4209,631,631,0,0,3515.090846,7976.930742,4220.536354,3756.394388,3756.394388,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
632,raw:bb8383c84a654f5368707682e56764fa17c9c99e,2026-05-15T03:38:24+00:00,1778816304,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.22,11.0,2.42,632,632,0,0,3517.510846,7987.930742,4220.536354,3767.394388,3767.394388,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
633,raw:cc616b430048044d650d4fa43e223da2b32b84d5,2026-05-15T03:38:24+00:00,1778816304,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.23000001232000472,6.493504,1.493506,633,633,0,0,3519.004352,7994.424246,4220.536354,3773.887892,3773.887892,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
634,raw:ef0fd4bc76054a4c74732579076fe45a916b6134,2026-05-15T03:38:24+00:00,1778816304,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.23,15.0,3.45,634,634,0,0,3522.454352,8009.424246,4220.536354,3788.887892,3788.887892,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
635,raw:80c294d7dde3461e49173840618c99f41760182d,2026-05-15T03:38:26+00:00,1778816306,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.22,10.32,2.2704,635,635,0,0,3524.724752,8019.744246,4220.536354,3799.207892,3799.207892,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
636,raw:83681f63638d566b1a0052a8699f633f99ac7057,2026-05-15T03:38:26+00:00,1778816306,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.22,5.0,1.1,636,636,0,0,3525.824752,8024.744246,4220.536354,3804.207892,3804.207892,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
637,raw:86ccae420b38d7a86dfdfcd9cdafcaa3fe3f4c2d,2026-05-15T03:38:26+00:00,1778816306,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.22000001872000705,6.410254,1.410256,637,637,0,0,3527.235008,8031.1545,4220.536354,3810.618146,3810.618146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
638,raw:c2c0ec2f7505eb68fcc98f53846f98793c2f73ec,2026-05-15T03:38:26+00:00,1778816306,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.22,5.0,1.1,638,638,0,0,3528.335008,8036.1545,4220.536354,3815.618146,3815.618146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
639,raw:d263727734f180cce463705b980f78ea364a5881,2026-05-15T03:38:26+00:00,1778816306,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.22,5.0,1.1,639,639,0,0,3529.435008,8041.1545,4220.536354,3820.618146,3820.618146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
640,raw:22e93f837a229f1bf99dcddcc1a9bf6c794c711c,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.77,35.56,27.3812,640,640,0,0,3556.816208,8076.7145,4256.096354,3820.618146,3820.618146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
641,raw:2a29587014dcc95add7f235a0d5de5fec99aca31,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,5.79,1.158,641,641,0,0,3557.974208,8082.5045,4256.096354,3826.408146,3826.408146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
642,raw:2e3ab7562ead7839a2780cd5ae32efb73699e308,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.21,34.22,7.1862,642,642,0,0,3565.160408,8116.7245,4256.096354,3860.628146,3860.628146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
643,raw:3cbc616a178cb1d7cda9b7ee3bb0a224119326fc,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.77,14.44,11.1188,643,643,0,0,3576.279208,8131.1645,4270.536354,3860.628146,3860.628146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
644,raw:4886fe1ef8f1956a9649b8d038d738ed92e67ad7,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,0.5355,0.1071,644,644,0,0,3576.386308,8131.7,4270.536354,3861.163646,3861.163646,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
645,raw:560944df58dc2a450b11bf7883984082ffbf3fe5,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,26.3125,5.2625,645,645,0,0,3581.648808,8158.0125,4270.536354,3887.476146,3887.476146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
646,raw:ab7c19d90a9c141e3125f112b11969e4df045474,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,16.1,3.22,646,646,0,0,3584.868808,8174.1125,4270.536354,3903.576146,3903.576146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
647,raw:b7b1dfc802c4b16bac17205cf5b05235dfc1c42a,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.7800001077835171,5.752271,4.486772,647,647,0,0,3589.35558,8179.864771,4276.288625,3903.576146,3903.576146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
648,raw:c6b64b0c3f4695cf4a78d22874ec71b8386b3f67,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.21,15.78,3.3138,648,648,0,0,3592.66938,8195.644771,4276.288625,3919.356146,3919.356146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
649,raw:d0c0d7f0e945b498f594db834d77c62afe5ed804,2026-05-15T03:38:28+00:00,1778816308,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,1.25,0.25,649,649,0,0,3592.91938,8196.894771,4276.288625,3920.606146,3920.606146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
650,raw:0510b11b972e96bee00618323e393368905911a3,2026-05-15T03:38:30+00:00,1778816310,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.2,44.31,8.862,650,650,0,0,3601.78138,8241.204771,4276.288625,3964.916146,3964.916146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
651,raw:4ca38babc47aff13ba87035d9d3e847d56e919e6,2026-05-15T03:38:30+00:00,1778816310,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.2,1.25,0.25,651,651,0,0,3602.03138,8242.454771,4276.288625,3966.166146,3966.166146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
652,raw:6e67997d0321b548b9f7d789e27fa66757038641,2026-05-15T03:38:30+00:00,1778816310,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.2,2.44,0.488,652,652,0,0,3602.51938,8244.894771,4276.288625,3968.606146,3968.606146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
653,raw:e5fd4bcab410613663d8f3e8866219b5f8154286,2026-05-15T03:38:30+00:00,1778816310,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.2,2.0,0.4,653,653,0,0,3602.91938,8246.894771,4276.288625,3970.606146,3970.606146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
654,raw:1ab4b048af3c789379bcf61de52a0d9e851668a9,2026-05-15T03:38:31+00:00,1778816311,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.19,50.0,9.5,654,654,0,0,3612.41938,8296.894771,4276.288625,4020.606146,4020.606146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
655,raw:fb1e9ea1a2f4460ad37f4a20258c45f4170ccba1,2026-05-15T03:38:31+00:00,1778816311,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.18,50.0,9.0,655,655,0,0,3621.41938,8346.894771,4276.288625,4070.606146,4070.606146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
656,raw:094e1a66c10b78625b8728a3642495a4e7e869d5,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.82,50.0,41.0,656,656,0,0,3662.41938,8396.894771,4326.288625,4070.606146,4070.606146,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
657,raw:10324ab2a27186485bd96106b8ad72b8dc955b3e,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.1700000021476524,32.593729,5.540934,657,657,0,0,3667.960314,8429.4885,4326.288625,4103.199875,4103.199875,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
658,raw:555da1f1a00d338fea303fbb1fa495feb7693d8f,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.17000009130017255,1.204817,0.204819,658,658,0,0,3668.165133,8430.693317,4326.288625,4104.404692,4104.404692,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
659,raw:67116f3d685fc813981709f00e0fbcaa98287af1,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.17000009130017255,1.204817,0.204819,659,659,0,0,3668.369952,8431.898134,4326.288625,4105.609509,4105.609509,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
660,raw:79431ca09654b5ca74829b31e15eb51d43d96130,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.18,28.35,5.103,660,660,0,0,3673.472952,8460.248134,4326.288625,4133.959509,4133.959509,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
661,raw:7c2f7db3e01e00d1218fb77e801247377de77c49,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.18,13.14,2.3652,661,661,0,0,3675.838152,8473.388134,4326.288625,4147.099509,4147.099509,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
662,raw:a4dc23283b4629da0d15892e8d82b3e00c4c5b46,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.1700000033200013,6.024094,1.024096,662,662,0,0,3676.862248,8479.412228,4326.288625,4153.123603,4153.123603,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
663,raw:b1d3c8cfd784a6a278461faaaa1bc9939327a55f,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.17000000988096403,5.060235,0.86024,663,663,0,0,3677.722488,8484.472463,4326.288625,4158.183838,4158.183838,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
664,raw:bcceb50654340a00729d677422e67aebfafa7380,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,664,664,0,0,3677.942,8485.691974,4326.288625,4159.403349,4159.403349,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
665,raw:cbfbbbb3fa6180b378c2669d42f6de9829719a9c,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.18000000659960153,6.060972,1.090975,665,665,0,0,3679.032975,8491.752946,4326.288625,4165.464321,4165.464321,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
666,raw:da1d6fab22ae59f2b93b7f33f3be9cf5d0064437,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.17,2.67,0.4539,666,666,0,0,3679.486875,8494.422946,4326.288625,4168.134321,4168.134321,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
667,raw:e1e3ed49c7a259e630749f3d03957a4ad4999cd2,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,667,667,0,0,3679.706387,8495.642457,4326.288625,4169.353832,4169.353832,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
668,raw:f0a894d5aadb3084d4bcc4fc887e90f949af91c9,2026-05-15T03:38:33+00:00,1778816313,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.17000009130017255,1.204817,0.204819,668,668,0,0,3679.911206,8496.847274,4326.288625,4170.558649,4170.558649,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
669,raw:20507f776b35b4236565785c9dba30db68740707,2026-05-15T03:38:35+00:00,1778816315,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.16,50.0,8.0,669,669,0,0,3687.911206,8546.847274,4326.288625,4220.558649,4220.558649,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
670,raw:2c2ad95c40c495bb1fd411db8d700f13eb3564c5,2026-05-15T03:38:37+00:00,1778816317,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.83,41.58,34.5114,670,670,0,0,3722.422606,8588.427274,4367.868625,4220.558649,4220.558649,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
671,raw:4ecd8b429791007cfa27febb7e8aa8f00e90fb17,2026-05-15T03:38:37+00:00,1778816317,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.83,8.42,6.9886,671,671,0,0,3729.411206,8596.847274,4376.288625,4220.558649,4220.558649,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
672,raw:f5ae3e10b2eedb827e2ced44465c099a76f5f821,2026-05-15T03:38:38+00:00,1778816318,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.1400001389907189,0.575578,0.080581,672,672,0,0,3729.491787,8597.422852,4376.288625,4221.134227,4221.134227,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
673,raw:49b5f00fd0b74eb2809bc1a7dc43814dc18d9b6e,2026-05-15T03:38:40+00:00,1778816320,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.91,3.86,3.5126,673,673,0,0,3733.004387,8601.282852,4380.148625,4221.134227,4221.134227,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
674,raw:6199740cab7e78fca0bb3b37868590fb6361d705,2026-05-15T03:38:40+00:00,1778816320,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.92,50.0,46.0,674,674,0,0,3779.004387,8651.282852,4430.148625,4221.134227,4221.134227,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
675,raw:5fa9994e4a88b1e4b6528f017635d571671f7165,2026-05-15T03:38:42+00:00,1778816322,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.92,11.24,10.3408,675,675,0,0,3789.345187,8662.522852,4441.388625,4221.134227,4221.134227,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
676,raw:928ba06e08433a45b53b7510f663da63ec06c763,2026-05-15T03:38:44+00:00,1778816324,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,224,76,BUY,TRADE,Up,BUY,0.94,50.0,47.0,676,676,0,0,3836.345187,8712.522852,4491.388625,4221.134227,4221.134227,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
