seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
392,raw:bdbedb043bd8a306e1739c4cdf069fd0946e0b18,2026-05-15T02:28:54+00:00,1778812134,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.92,12.5,11.5,392,392,0,0,2725.307858,5322.885802,2296.213752,3026.67205,2296.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
393,raw:d88e57c31f36b1ff2947530b544f6794ada5d20f,2026-05-15T02:28:54+00:00,1778812134,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.92,4.34,3.9928,393,393,0,0,2729.300658,5327.225802,2296.213752,3031.01205,2296.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
394,raw:e81f3b4021e585214434f750796d7e638accbd28,2026-05-15T02:28:56+00:00,1778812136,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.92,32.0,29.44,394,394,0,0,2758.740658,5359.225802,2296.213752,3063.01205,2296.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
395,raw:560d2d516b9a2fc00790e352bbf2f39214fcec4f,2026-05-15T02:28:59+00:00,1778812139,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.06,32.0,1.92,395,395,0,0,2760.660658,5391.225802,2328.213752,3063.01205,2328.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
396,raw:6a17abdc998b69d805731fc110284456c654814f,2026-05-15T02:28:59+00:00,1778812139,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.06,5.0,0.3,396,396,0,0,2760.960658,5396.225802,2333.213752,3063.01205,2333.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
397,raw:6c41eb4a3e8e0a16a71ad03e850ed0350e92c49a,2026-05-15T02:28:59+00:00,1778812139,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.06,1.53,0.0918,397,397,0,0,2761.052458,5397.755802,2334.743752,3063.01205,2334.743752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
398,raw:862b59b1fc8cbae036bd80e19946ea9a3ff24ca2,2026-05-15T02:28:59+00:00,1778812139,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.06,11.47,0.6882,398,398,0,0,2761.740658,5409.225802,2346.213752,3063.01205,2346.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
399,raw:cdad9f8e4a65f62d50530495297e78371e8c8b22,2026-05-15T02:28:59+00:00,1778812139,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.05,28.67914,1.433957,399,399,0,0,2763.174615,5437.904942,2374.892892,3063.01205,2374.892892,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
400,raw:d6f44cc1e085dfc8734d45dc6f33fa98e4460141,2026-05-15T02:28:59+00:00,1778812139,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.05,21.32,1.066,400,400,0,0,2764.240615,5459.224942,2396.212892,3063.01205,2396.212892,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
401,raw:18d8d64345d494f389781863187b79ec6aa9c916,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,2.0,0.08,401,401,0,0,2764.320615,5461.224942,2398.212892,3063.01205,2398.212892,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
402,raw:2a040cd526dc49fcd7f3d0e43ef2ecfc7d7e706d,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.05,50.0,2.5,402,402,0,0,2766.820615,5511.224942,2448.212892,3063.01205,2448.212892,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
403,raw:5c170d352cf21aa163ee3058ba382de1892b6fef,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,5.0,0.2,403,403,0,0,2767.020615,5516.224942,2453.212892,3063.01205,2453.212892,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
404,raw:5d85a428001c986811d30d54d97adbe69940537a,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,1.65625,0.06625,404,404,0,0,2767.086865,5517.881192,2454.869142,3063.01205,2454.869142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
405,raw:6fa1725f118f0ea27395030c7675f199e3c976f1,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.05,5.0,0.25,405,405,0,0,2767.336865,5522.881192,2459.869142,3063.01205,2459.869142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
406,raw:75656efb243093b766fd3b6e9a0ed5392c4e375c,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.05,5.0,0.25,406,406,0,0,2767.586865,5527.881192,2464.869142,3063.01205,2464.869142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
407,raw:835eff5f208dc7320f7ba5ace744816bfd620a55,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,5.0,0.2,407,407,0,0,2767.786865,5532.881192,2469.869142,3063.01205,2469.869142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
408,raw:89032b4474c15ee1201f8396d048926f8691ba6f,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,5.2,0.208,408,408,0,0,2767.994865,5538.081192,2475.069142,3063.01205,2475.069142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
409,raw:a58fd92994ace6e10f5e630dbe7ff22c84d32f12,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,5.0,0.2,409,409,0,0,2768.194865,5543.081192,2480.069142,3063.01205,2480.069142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
410,raw:bd4a7430faa696fffd0e9e978aca6e31eb507a86,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,6.21,0.2484,410,410,0,0,2768.443265,5549.291192,2486.279142,3063.01205,2486.279142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
411,raw:de9b885318a3deb4a4a0d454d653e7a7239927f2,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.05,40.0,2.0,411,411,0,0,2770.443265,5589.291192,2526.279142,3063.01205,2526.279142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
412,raw:e4d83eadc172851808db449e0723b84cf40df3f2,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,8.8229,0.352916,412,412,0,0,2770.796181,5598.114092,2535.102042,3063.01205,2535.102042,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
413,raw:e694d7e31c1f76d34bee06c10a8bdd2de344fe06,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,0.46875,0.01875,413,413,0,0,2770.814931,5598.582842,2535.570792,3063.01205,2535.570792,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
414,raw:e9ef532c8f4ac53fb815aa88ba610e14e3ad8064,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,3.3854,0.135416,414,414,0,0,2770.950347,5601.968242,2538.956192,3063.01205,2538.956192,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
415,raw:eed6b776957efad04847f3f9d5dbf3ecb7de4362,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,2.03,0.0812,415,415,0,0,2771.031547,5603.998242,2540.986192,3063.01205,2540.986192,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
416,raw:f7241260d7976a3c7d99404f0da04570b81cda87,2026-05-15T02:29:03+00:00,1778812143,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,5.208325,0.208333,416,416,0,0,2771.23988,5609.206567,2546.194517,3063.01205,2546.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
417,raw:083b8ef569dd98f3cd4b21e1d141cd3f1580eb6c,2026-05-15T02:29:05+00:00,1778812145,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.03,50.0,1.5,417,417,0,0,2772.73988,5659.206567,2596.194517,3063.01205,2596.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
418,raw:0e2ff2002b90a4ca79835f9c78d60aa99c3c0d1c,2026-05-15T02:29:05+00:00,1778812145,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.04,5.21,0.2084,418,418,0,0,2772.94828,5664.416567,2601.404517,3063.01205,2601.404517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
419,raw:85fbffe6872e7c260f1b8b11b16be2c9477a0614,2026-05-15T02:29:05+00:00,1778812145,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.03,50.0,1.5,419,419,0,0,2774.44828,5714.416567,2651.404517,3063.01205,2651.404517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
420,raw:8ccaf566ff0cec4a31a27777d6f256df14e98e55,2026-05-15T02:29:05+00:00,1778812145,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.04,33.75,1.35,420,420,0,0,2775.79828,5748.166567,2685.154517,3063.01205,2685.154517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
421,raw:b66f70682bc1895df1fe13935ca3da39b84cb3b5,2026-05-15T02:29:05+00:00,1778812145,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.04,11.04,0.4416,421,421,0,0,2776.23988,5759.206567,2696.194517,3063.01205,2696.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
422,raw:904b5ea605e57663f9d0eddea2f806699b14d182,2026-05-15T02:29:06+00:00,1778812146,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.02,50.0,1.0,422,422,0,0,2777.23988,5809.206567,2746.194517,3063.01205,2746.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
423,raw:984a3761bfa4ab9cd9b23b4ebb2c4e8723111b40,2026-05-15T02:29:08+00:00,1778812148,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,248,52,BUY,TRADE,Up,BUY,0.02,50.0,1.0,423,423,0,0,2778.23988,5859.206567,2796.194517,3063.01205,2796.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
424,raw:c1b3c59dd2e6f39b3ac3318fad71cf6b0974b71d,2026-05-15T02:29:17+00:00,1778812157,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,257,43,BUY,TRADE,Up,BUY,0.01,5.0,0.05,424,424,0,0,2778.28988,5864.206567,2801.194517,3063.01205,2801.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
425,raw:ce152406ad63d188374eabc5fd29653aa024484d,2026-05-15T02:29:17+00:00,1778812157,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,257,43,BUY,TRADE,Up,BUY,0.01,30.74,0.3074,425,425,0,0,2778.59728,5894.946567,2831.934517,3063.01205,2831.934517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
426,raw:80de84c1cbe132d92b7a8a73e7ae63b5b17700c9,2026-05-15T02:29:19+00:00,1778812159,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.01,14.26,0.1426,426,426,0,0,2778.73988,5909.206567,2846.194517,3063.01205,2846.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
427,raw:ce46ffd4dc1135c923881a50d07ac72e7bdeb741,2026-05-15T02:29:45+00:00,1778812185,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,285,15,BUY,TRADE,Up,BUY,0.01,50.0,0.5,427,427,0,0,2779.23988,5959.206567,2896.194517,3063.01205,2896.194517,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
