seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
430,raw:a08752b7c91e68e223ec10e22ae0122af8487843,2026-05-15T03:58:44+00:00,1778817524,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,224,76,BUY,TRADE,Up,BUY,0.84,6.25,5.25,430,430,0,0,3288.795072,6741.753199,3982.48772,2759.265479,2759.265479,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
431,raw:c21f764a01e5660904e1358ee6f6750d01a4feef,2026-05-15T03:58:44+00:00,1778817524,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,224,76,BUY,TRADE,Up,BUY,0.84,6.25,5.25,431,431,0,0,3294.045072,6748.003199,3988.73772,2759.265479,2759.265479,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
432,raw:07a2d5d0a843caef6aba7c940b39ea0976ac0b3a,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.13000000870001732,3.448269,0.448275,432,432,0,0,3294.493347,6751.451468,3988.73772,2762.713748,2762.713748,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
433,raw:0a11e844d9cc85f8ec9f5082314a2f4ed8cd85d6,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.13,5.81,0.7553,433,433,0,0,3295.248647,6757.261468,3988.73772,2768.523748,2768.523748,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
434,raw:1ab7aaa4b9b93fdc47834e1b2e7b023e80d3aa1d,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.13,5.81,0.7553,434,434,0,0,3296.003947,6763.071468,3988.73772,2774.333748,2774.333748,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
435,raw:650cae424f9fbdb2fb658097e6159e4b1a70b77d,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.13000000968820452,5.160915,0.670919,435,435,0,0,3296.674866,6768.232383,3988.73772,2779.494663,2779.494663,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
436,raw:9aa1ec9f6f374b699e98edf45b0a3320e7434c7a,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.14000000982857974,8.139528,1.139534,436,436,0,0,3297.8144,6776.371911,3988.73772,2787.634191,2787.634191,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
437,raw:aea88abe45b5b97a32eeb283382f7c352cade6a0,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.14,5.0,0.7,437,437,0,0,3298.5144,6781.371911,3988.73772,2792.634191,2792.634191,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
438,raw:c9d208b505f28a9f1fa0f3fc283dad687474050f,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.13,5.81,0.7553,438,438,0,0,3299.2697,6787.181911,3988.73772,2798.444191,2798.444191,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
439,raw:e332e7b469dfce445c5b815f32ff703c2ad21afa,2026-05-15T03:58:48+00:00,1778817528,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.14000001977013266,5.058135,0.708139,439,439,0,0,3299.977839,6792.240046,3988.73772,2803.502326,2803.502326,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
440,raw:0b97d0148f7788cb606714935a65b712fdc6dcc2,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.09,27.9,2.511,440,440,0,0,3302.488839,6820.140046,3988.73772,2831.402326,2831.402326,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
441,raw:36298324183cd0cbfbd401b2fed557e7cd641c2b,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.09,10.0,0.9,441,441,0,0,3303.388839,6830.140046,3988.73772,2841.402326,2841.402326,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
442,raw:3bade0a1014e1b13288939becd7f84bcf18c1502,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.09,10.0,0.9,442,442,0,0,3304.288839,6840.140046,3988.73772,2851.402326,2851.402326,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
443,raw:4a0c0a573f387841fb9f69972c8d37ba70f7eef8,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.08,1.08695,0.086956,443,443,0,0,3304.375795,6841.226996,3988.73772,2852.489276,2852.489276,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
444,raw:4ce098a1ffce1c54a7186b686bf74579d0962fb5,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.08,12.243475,0.979478,444,444,0,0,3305.355273,6853.470471,3988.73772,2864.732751,2864.732751,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
445,raw:61041b428f8776f3960947dd53210ef3ee5b0d65,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.12,20.0,2.4,445,445,0,0,3307.755273,6873.470471,3988.73772,2884.732751,2884.732751,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
446,raw:94080bbf1ebd8a1b479fe3787b01acfe557f3f20,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.08,10.0,0.8,446,446,0,0,3308.555273,6883.470471,3988.73772,2894.732751,2894.732751,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
447,raw:ab032e22765f15179b5ac3397d37e6e3f909fa3f,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.09,5.0,0.45,447,447,0,0,3309.005273,6888.470471,3988.73772,2899.732751,2899.732751,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
448,raw:cccc5ec010ba33e230bb6f9531e393e2ef14e168,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.09,22.1,1.989,448,448,0,0,3310.994273,6910.570471,3988.73772,2921.832751,2921.832751,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
449,raw:d2c1ac19a371c57e1e6c09849edfcac3dfb7ce00,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.12,30.0,3.6,449,449,0,0,3314.594273,6940.570471,3988.73772,2951.832751,2951.832751,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
450,raw:e3c95fb83d8ad2f54c014451a2fba8a7e0564a4a,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.09000000278713714,7.175822,0.645824,450,450,0,0,3315.240097,6947.746293,3988.73772,2959.008573,2959.008573,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
451,raw:eb5bc18a972cbb61b5c6da3cd878a6c95447dcf5,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.1,50.0,5.0,451,451,0,0,3320.240097,6997.746293,3988.73772,3009.008573,3009.008573,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
452,raw:f82867244b2c4d4aab538956a844f915b91f5e17,2026-05-15T03:58:49+00:00,1778817529,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.11,48.12,5.2932,452,452,0,0,3325.533297,7045.866293,3988.73772,3057.128573,3057.128573,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
453,raw:10e49e83ba11668b43bc84bc652941439c8a18e2,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,5.4945,0.494505,453,453,0,0,3326.027802,7051.360793,3988.73772,3062.623073,3062.623073,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
454,raw:3ae79e93ba2ea79eae1f4cf24d1c4f784f06d97e,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,5.26,0.4734,454,454,0,0,3326.501202,7056.620793,3988.73772,3067.883073,3067.883073,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
455,raw:40386d1dad19a504a8a32177b0aa69af4e1553ad,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.08,10.0,0.8,455,455,0,0,3327.301202,7066.620793,3988.73772,3077.883073,3077.883073,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
456,raw:436a532af43456c76d92edaec49aea89eb14d4fc,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,4.98,0.4482,456,456,0,0,3327.749402,7071.600793,3988.73772,3082.863073,3082.863073,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
457,raw:474cabf6870f692c1aec4f13efb80a792414ff31,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,1.0989,0.098901,457,457,0,0,3327.848303,7072.699693,3988.73772,3083.961973,3083.961973,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
458,raw:74087645f2ca292bd553f35d71f6d030f8131896,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.08,3.33,0.2664,458,458,0,0,3328.114703,7076.029693,3988.73772,3087.291973,3087.291973,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
459,raw:7b1a0f92a61843e15a39cc93086fba78986b9f5d,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,16.72,1.5048,459,459,0,0,3329.619503,7092.749693,3988.73772,3104.011973,3104.011973,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
460,raw:800866f026503047990bd3819082f32c5300c4ea,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,30.93,2.7837,460,460,0,0,3332.403203,7123.679693,3988.73772,3134.941973,3134.941973,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
461,raw:959b71ef9cae89627e2641776b13e90833789d2a,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.08,8.27,0.6616,461,461,0,0,3333.064803,7131.949693,3988.73772,3143.211973,3143.211973,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
462,raw:ae787b9a6ba336a6a1cd689c382752912879498a,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.08000000791399545,5.054337,0.404347,462,462,0,0,3333.46915,7137.00403,3988.73772,3148.26631,3148.26631,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
463,raw:b27454404214f6f6224f127aa13460a2951df0a6,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,6.5934,0.593406,463,463,0,0,3334.062556,7143.59743,3988.73772,3154.85971,3154.85971,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
464,raw:cda67a978c08033224ce694b60903e43e10ada8d,2026-05-15T03:58:51+00:00,1778817531,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.09,45.02,4.0518,464,464,0,0,3338.114356,7188.61743,3988.73772,3199.87971,3199.87971,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
465,raw:d52719c6bdfe3fa8ca1b7a1e01864d0306a8d634,2026-05-15T03:58:53+00:00,1778817533,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.9,50.0,45.0,465,465,0,0,3383.114356,7238.61743,4038.73772,3199.87971,3199.87971,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
466,raw:f0dcb286a136daf4bf03d659f58921e9731783e1,2026-05-15T03:58:53+00:00,1778817533,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,233,67,BUY,TRADE,Down,BUY,0.09,1.71,0.1539,466,466,0,0,3383.268256,7240.32743,4038.73772,3201.58971,3201.58971,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
467,raw:ceb7334893a483921e094855a35e028a33124786,2026-05-15T03:58:55+00:00,1778817535,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.08,10.33,0.8264,467,467,0,0,3384.094656,7250.65743,4038.73772,3211.91971,3211.91971,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
468,raw:4ab757cc832f6264e28b8b76b7df03d5d29b22e6,2026-05-15T03:58:56+00:00,1778817536,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.08000001840000884,2.173912,0.173913,468,468,0,0,3384.268569,7252.831342,4038.73772,3214.093622,3214.093622,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
469,raw:851f229b0caa9e35754e077ccc383c978ed3d925,2026-05-15T03:58:56+00:00,1778817536,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.08000000368000108,10.869562,0.869565,469,469,0,0,3385.138134,7263.700904,4038.73772,3224.963184,3224.963184,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
470,raw:edf528994f38ff3d6a4749388cc8a0fb6f606aa2,2026-05-15T03:58:56+00:00,1778817536,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.08,5.0,0.4,470,470,0,0,3385.538134,7268.700904,4038.73772,3229.963184,3229.963184,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
471,raw:f4511b6445998b2d6fac5e348c6be0d18be493f5,2026-05-15T03:58:56+00:00,1778817536,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.08,1.08695,0.086956,471,471,0,0,3385.62509,7269.787854,4038.73772,3231.050134,3231.050134,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
472,raw:fe7c0add896263e420e39c577d2fafc819b1aef3,2026-05-15T03:58:56+00:00,1778817536,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.08,16.0,1.28,472,472,0,0,3386.90509,7285.787854,4038.73772,3247.050134,3247.050134,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
473,raw:0a883cf27807aa8d54b61c7ccf75cf16612840a9,2026-05-15T03:58:58+00:00,1778817538,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.08,1.48,0.1184,473,473,0,0,3387.02349,7287.267854,4038.73772,3248.530134,3248.530134,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
474,raw:ab99d1ad2b1380293bc0fb4970a22d6b2a0e8674,2026-05-15T03:58:58+00:00,1778817538,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.08,3.05,0.244,474,474,0,0,3387.26749,7290.317854,4038.73772,3251.580134,3251.580134,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
475,raw:cbea29bdae33a09a604d119e6e039ae522f47b08,2026-05-15T03:58:58+00:00,1778817538,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.07,1.67,0.1169,475,475,0,0,3387.38439,7291.987854,4038.73772,3253.250134,3253.250134,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
476,raw:22e2508947b83a9169ef4ae9500cc5e650212fea,2026-05-15T03:59:00+00:00,1778817540,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.06,50.0,3.0,476,476,0,0,3390.38439,7341.987854,4038.73772,3303.250134,3303.250134,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
477,raw:23d7475545dc7c54d2160da341cb05d0e4720135,2026-05-15T03:59:00+00:00,1778817540,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.07,50.0,3.5,477,477,0,0,3393.88439,7391.987854,4038.73772,3353.250134,3353.250134,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
478,raw:75a6699c955aa86d475ff019eff7de4b1b3057d1,2026-05-15T03:59:00+00:00,1778817540,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.07000000062077265,48.326871,3.382881,478,478,0,0,3397.267271,7440.314725,4038.73772,3401.577005,3401.577005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
479,raw:01e09b8d6f2b9b29ce72003b1b8fec443b58d6f3,2026-05-15T03:59:02+00:00,1778817542,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.06,3.0,0.18,479,479,0,0,3397.447271,7443.314725,4038.73772,3404.577005,3404.577005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
480,raw:93eb5fe36edc447505368a614d1306322952a346,2026-05-15T03:59:02+00:00,1778817542,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.06,15.0,0.9,480,480,0,0,3398.347271,7458.314725,4038.73772,3419.577005,3419.577005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
481,raw:d406507aad69deb7d97827069e311b7fab164877,2026-05-15T03:59:02+00:00,1778817542,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.06,28.51,1.7106,481,481,0,0,3400.057871,7486.824725,4038.73772,3448.087005,3448.087005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
482,raw:8ad887e635d593e05510a2cee25f6368e23daafa,2026-05-15T03:59:03+00:00,1778817543,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.06,3.49,0.2094,482,482,0,0,3400.267271,7490.314725,4038.73772,3451.577005,3451.577005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
483,raw:a5343de1d70558a4affb82e0a3aa5906bd1e824f,2026-05-15T03:59:30+00:00,1778817570,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,270,30,BUY,TRADE,Down,BUY,0.05,50.0,2.5,483,483,0,0,3402.767271,7540.314725,4038.73772,3501.577005,3501.577005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
484,raw:f2527a35970bf49041351adcf8125ce1fb60f110,2026-05-15T03:59:30+00:00,1778817570,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,270,30,BUY,TRADE,Down,BUY,0.06,50.0,3.0,484,484,0,0,3405.767271,7590.314725,4038.73772,3551.577005,3551.577005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
485,raw:2a0a84302b04922242f87e66b97724a64750d17d,2026-05-15T03:59:54+00:00,1778817594,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,294,6,BUY,TRADE,Down,BUY,0.04,50.0,2.0,485,485,0,0,3407.767271,7640.314725,4038.73772,3601.577005,3601.577005,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
